x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1684.6391197646078,-110.78898001448134,1.297044307508062,117.72856290426527,-4.638883199141295,7.432880618922295,1.0574882862379988e-05,0.06959959564814068,-0.0005035856814750755,2.119785409221464,-3.295383948108942,0.9534974348848266,0.017827133117492847,0.018644169963987486,0.04169792151790085,4.914107909463401e-05,6.308550452540791e-05,0.00012050364417074647,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.99144053749764,0.0636516175687491,-0.0007683080684874373
1685.840741057178,-110.869128553008,1.30047179548577,117.73129244881787,-4.638623339863376,7.377897156339247,9.537820483362177e-06,0.06916978858317964,-0.0005030948260273704,2.119734521085886,-3.295538416956593,0.9534621055323542,0.017839688538005546,0.01863014939272665,0.04165984407557223,4.9185529563588e-05,6.304424291254215e-05,0.000120452711955882,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.09893546115615,0.058521288113826564,-8.00756023178492e-05
1687.040811548991,-110.94783600269527,1.3026085370312455,117.73394223263216,-4.6387741302576595,7.323598278812204,6.268856661690232e-06,0.06874027037667783,-0.0005036517303232026,2.1196700844566676,-3.295684168880764,0.9531892808121822,0.017855370828466898,0.018632740171004223,0.0416477472940499,4.9452306863554024e-05,6.29845999642563e-05,0.00012048365485150862,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.1058585098109,0.06148264673349579,0.00133444704402033
1688.2395423071193,-111.02756073079168,1.3051592632138809,117.736243192108,-4.638641584718959,7.269416121489852,7.1337638518085764e-06,0.06831152634148269,-0.0005050953334793526,2.1196908945066433,-3.2956415824941994,0.9533248682365757,0.017885812807161908,0.01863065568305343,0.04163618731453058,4.9450499012008685e-05,6.299406805462594e-05,0.0001205833543068079,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.99395330553455,0.06233938012304387,-0.0034295906759108726
1689.4407134490127,-111.10609636473205,1.308066746848912,117.7385332731568,-4.638534897722291,7.216346496906679,5.467624064409019e-06,0.06788790588787293,-0.0005067295496148173,2.119707425341995,-3.2956596295412894,0.9534628045968776,0.017897691527609554,0.018635500723020258,0.041621888539025355,4.9523744560975876e-05,6.279224137589137e-05,0.00012067312907209085,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.00782932564991,0.06409019059688151,-0.0003919424901826831
1690.641109813562,-111.18418908618598,1.3088377781833036,117.74120150098562,-4.638375298855842,7.164541148206883,6.429813478481966e-06,0.06746231845415737,-0.00050762533601371,2.1195667390710122,-3.29577599049781,0.9526788740999005,0.017910532100640073,0.018672172402528657,0.04161952649422457,4.9490330330358216e-05,6.273240841144206e-05,0.00012074545895206351,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.20105251668718,0.06072231524725349,0.0007555938052024143
1691.8412506342481,-111.26389262506243,1.3111827959915083,117.74410928584888,-4.638540538571452,7.112539538519377,7.581337211981468e-06,0.06703841453874637,-0.0005072892212405208,2.1195169193314656,-3.2958790541193963,0.9523797928761537,0.017903236366988803,0.01867726402477117,0.04162200210246423,4.9431458748169025e-05,6.275610889365065e-05,0.00012075564104474766,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.11420543838982,0.06025883626133776,0.000667752117759451
1693.0386348583727,-111.34398807671785,1.3122479521550747,117.74662456158869,-4.638562619485571,7.061832899576192,5.128452457558981e-06,0.06661671219334932,-0.0005088550296890234,2.119454916458188,-3.2959065280155566,0.9517381221614486,0.017897126042145498,0.0186804560358916,0.04162196945337029,4.968015898166478e-05,6.277933816163483e-05,0.00012086689108713343,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.12413571019731,0.06577223256406384,8.684443390578657e-05
1694.237809153779,-111.42508421086632,1.3137775376367269,117.74881797764175,-4.638164194507402,7.011812348821206,4.773686528783696e-06,0.06619987179189944,-0.0005104647364133076,2.119420970980192,-3.295926049029756,0.9517456030905932,0.017923421798190047,0.018685296199282234,0.04160384064238404,4.9702818286188015e-05,6.257938355537221e-05,0.00012094767382922333,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.05286685664294,0.05876939174716262,-0.0008173396600171
1695.4369580373884,-111.50781170429704,1.3157360537429987,117.75103379971202,-4.6379654213687385,6.962558267764384,4.509334927000122e-06,0.06578423028885504,-0.0005116214227389434,2.1194400337261636,-3.295954797472184,0.9520790327403588,0.01793559891238109,0.01869163544196608,0.041589758102304426,4.963222586370074e-05,6.247864980107767e-05,0.00012101094090571414,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.00757414905597,0.05654314394658856,-0.0005810186766603423
1696.637655168852,-111.58662544716883,1.3164322884129895,117.7532881392284,-4.637920408267851,6.912969094014457,5.5317130329682355e-06,0.06537120878661391,-0.000510726023159941,2.1195702001888588,-3.296116095834192,0.9531009273365333,0.01794423156968696,0.018693132053529477,0.04156614481727562,4.955025851851618e-05,6.24035625602227e-05,0.00012096512381020499,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.87104206569214,0.05625457434514347,-0.0004463917281372286
1697.8345827873552,-111.66582436507736,1.3178065286836684,117.75504436259683,-4.638179445242284,6.863834111152155,7.899694535023257e-06,0.06496154435522346,-0.0005112102736219244,2.1197460501674996,-3.2962279576177878,0.9543651550079343,0.017939970360916442,0.01871736999209061,0.04157541546617122,4.9381607216813025e-05,6.232256033601411e-05,0.00012099305085475664,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.82461832513093,0.056199441236092246,0.0014795469809942324
1699.0348776547924,-111.74556233185355,1.320411862133459,117.7571490922226,-4.638065048772557,6.817410938287441,7.73873612982548e-06,0.06455736361402896,-0.0005120769250932218,2.119696527645562,-3.2962819423765826,0.9541842935079342,0.017940393481831136,0.018711708849700835,0.04157296050704325,4.941745485919078e-05,6.210598426926177e-05,0.0001210286589187253,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.09306065804644,0.058739462750820017,-0.00030015158261466167
