x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
849.1806386980523,-15.000286858733087,1.8053255713719976,119.71888252212585,-4.729567714072336,6.639288811821769,0.00012019544643010442,0.055490526983223085,7.149884108702344e-06,0.11229862430306908,4.734457127830538,0.017770996238538894,0.016301236392346635,0.012772955197230878,0.0355074699425886,3.815186636589641e-06,4.21089248715581e-06,4.264588382796917e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02243755752976,0.010347840467180403,-0.04621359694570621
850.3863391960562,-15.03276124061343,1.8084539467295522,119.71877549707796,-4.729860666713788,6.640222088949092,0.00012056793939535852,0.05549190849009237,6.583133598667158e-06,0.1123661982307095,4.734264503564691,0.016704452171951926,0.01628044542607013,0.012825825026430149,0.035552692339148956,3.860672192094356e-06,4.205430513772776e-06,4.286168031344812e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95958497039022,0.06181587370226464,0.0318094087176778
851.595310389353,-15.062853749463256,1.8111460840802678,119.71888061479412,-4.729763594570351,6.634494489486777,0.00012211207946823062,0.055491272185262785,5.79762042321976e-06,0.11248987750151701,4.7341137908290865,0.022582058296043164,0.016313753252416793,0.012853050046272916,0.03553582632348652,3.824756727821317e-06,4.257523553036892e-06,4.314270001392913e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.89550070803499,0.014576191414533028,0.06659018729600184
852.8044388600413,-15.095776657047743,1.8140364879228454,119.71932026288789,-4.729705493676408,6.636192519623185,0.00012349955523734542,0.05548867260233383,1.17074548942467e-06,0.11233496248818682,4.734352079255487,0.020908807981318733,0.016267071659183154,0.01289482535808782,0.03552128400818355,3.7898038265581153e-06,4.477198058995473e-06,4.352776428748003e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15233433741683,0.06637379275307806,0.026592928289864818
854.011081875502,-15.128155486066902,1.8183368298235612,119.71937146703857,-4.729666494215357,6.6287486015265085,0.0001221167539416662,0.0554911160718881,4.955165701419999e-06,0.11229115828178911,4.733956689750424,0.029098043477524344,0.016317920225137488,0.012906307279541571,0.035503870060096615,3.8577794062995e-06,4.343382673410176e-06,4.334007124801256e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98035664774893,0.001531291665000059,-0.049916625756516925
855.2173687069575,-15.157872464327353,1.8197400688800307,119.71945650981336,-4.729958539403657,6.623741084571184,0.00012362304686365272,0.05549058121141311,7.732203956790897e-06,0.11216757499691352,4.733765606028677,0.03360507225494476,0.01631713325895527,0.012892784965636455,0.03557279072487648,3.743852195869383e-06,4.3591901957192324e-06,4.325268839834578e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07481126987028,0.025774568648149747,-0.022853773233702034
856.4260668450926,-15.187975125385108,1.8219810367564537,119.72008661416247,-4.729523051124266,6.621703447030009,0.0001222302586838003,0.05549054224254509,4.769369203073254e-06,0.11209334837798181,4.733905981601822,0.035248263584427106,0.016251520002414484,0.01285333086450083,0.03559438952447392,3.883419443342361e-06,4.426132225565023e-06,4.339969752936678e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.09306778459552,0.04519132871213236,-0.009613868726815914
857.6316690653424,-15.218881290244987,1.8291525402898203,119.72002103022064,-4.729001821663286,6.621014860206589,0.00012536820431186706,0.055494689226531696,2.110170519347027e-06,0.11225128390475458,4.734069984832298,0.03640730856775736,0.016212199326396618,0.012832336203325441,0.03564218038972047,3.7178559027644616e-06,4.255820527097855e-06,4.3605830150758004e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.90528399886226,0.04812398473640764,0.02232437150869153
858.8366491701183,-15.24687122147798,1.833164681563275,119.71963073062977,-4.728441571981985,6.628717535739963,0.00012471723129364585,0.05549453560129962,9.921205026305625e-07,0.11232581709563726,4.734233136551483,0.028715632827062604,0.01623705679349204,0.012798211227903122,0.03561751636529176,3.744585510167679e-06,4.211155149288817e-06,4.363226119282281e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93858073533347,0.10662689225665056,-0.04685908926983589
860.0418103516963,-15.277502924655657,1.8339485435184277,119.71990076561532,-4.728681557999144,6.635132714896948,0.00012606109855571094,0.05549119889072964,2.894748141209796e-06,0.11223646679661899,4.734336915244325,0.022402333299448907,0.016216232674322387,0.012801068328647648,0.03554444195164094,3.6990335979778105e-06,4.437855654158999e-06,4.3379501266874965e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.09174294442545,0.09738398682231372,-0.14393642425594214
861.250941393812,-15.309226536353455,1.836318357681947,119.72044277796903,-4.728843827642061,6.631392532842451,0.0001280645359655582,0.055489820994595374,4.495095067226602e-06,0.11233071949114924,4.734056960028591,0.02617541891974087,0.016177242991506184,0.012852317632617872,0.035526112494972464,3.615866564902552e-06,4.555490189256074e-06,4.3460379745083016e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9576018746037,0.02881292094146873,0.013158605759175985
862.4606581847964,-15.339476367375832,1.8414290325662688,119.72032135865825,-4.72828628123068,6.63062149870737,0.00012657295946427534,0.05548975776510943,3.164122329711988e-06,0.11241322760696164,4.73420574547135,0.02710650298863196,0.01618528460935134,0.012820265264733871,0.035517760090483956,3.708356914787506e-06,4.587485849081702e-06,4.352757960657806e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94532401987409,0.048412973355863274,-0.03788148443995145
